id,boa_peak,boa_size
1850,3699,381
1851,959,2015
1852,3897,79
1853,959,2015
1854,959,2015
1855,959,2015
1856,2374,1011
1857,10129,759
1858,2374,1011
1859,3699,381
1860,2374,1011
1861,14309,385
1862,2374,1011
1863,2311,509
1864,3338,406
1865,3659,153
1866,3406,143
1867,3659,153
1868,3406,143
1869,7518,780
1870,3406,143
1871,7518,780
1872,10129,759
1873,10129,759
1874,6514,748
1875,3699,381
1876,2374,1011
1877,10229,47
1878,7518,780
1879,7518,780
1880,7518,780
1881,3851,105
1882,7518,780
1883,959,2015
1884,7518,780
1885,7518,780
1886,7518,780
1887,7518,780
1888,14309,385
1889,12019,574
1890,3699,381
1891,3699,381
1892,14309,385
1893,14309,385
1894,2374,1011
1895,2311,509
1896,7779,621
1897,7779,621
1898,3699,381
1899,959,2015
1900,3406,143
1901,3711,540
1902,959,2015
1903,959,2015
1904,10129,759
1905,12019,574
1906,3699,381
1907,3699,381
1908,10229,47
1909,10229,47
1910,959,2015
1911,959,2015
1912,3711,540
1913,3711,540
1914,7518,780
1915,959,2015
1916,7518,780
1917,959,2015
1918,959,2015
1919,959,2015
1920,10129,759
1921,10129,759
1922,959,2015
1923,959,2015
1924,10129,759
1925,10129,759
1926,959,2015
1927,959,2015
1928,959,2015
1929,959,2015
1930,959,2015
1931,959,2015
1932,959,2015
1933,959,2015
1934,959,2015
1935,959,2015
1936,10129,759
1937,10129,759
1938,959,2015
1939,959,2015
1940,10129,759
1941,10129,759
1942,959,2015
1943,959,2015
1944,959,2015
1945,959,2015
1946,959,2015
1947,959,2015
1948,959,2015
1949,959,2015
1950,959,2015
1951,959,2015
1952,10129,759
1953,10129,759
1954,10163,97
1955,10163,97
1956,14309,385
1957,14309,385
1958,959,2015
1959,959,2015
1960,959,2015
1961,959,2015
1962,959,2015
1963,959,2015
1964,959,2015
1965,959,2015
1966,959,2015
1967,959,2015
1968,10129,759
1969,10129,759
1970,10163,97
1971,10163,97
1972,10129,759
1973,10129,759
1974,959,2015
1975,959,2015
1976,10129,759
1977,10129,759
1978,959,2015
1979,959,2015
1980,959,2015
1981,959,2015
1982,959,2015
1983,959,2015
1984,10129,759
1985,10129,759
1986,959,2015
1987,959,2015
1988,14309,385
1989,14309,385
1990,959,2015
1991,959,2015
1992,959,2015
1993,959,2015
1994,959,2015
1995,959,2015
1996,959,2015
1997,959,2015
1998,959,2015
1999,959,2015
2000,10129,759
2001,10129,759
2002,959,2015
2003,959,2015
2004,10229,47
2005,10229,47
2006,959,2015
2007,959,2015
2008,959,2015
2009,959,2015
2010,959,2015
2011,959,2015
2012,959,2015
2013,959,2015
2014,959,2015
2015,959,2015
2016,14309,385
2017,14309,385
2018,12019,574
2019,12019,574
2020,14309,385
2021,14309,385
2022,959,2015
2023,959,2015
2024,959,2015
2025,959,2015
2026,959,2015
2027,959,2015
2028,959,2015
2029,959,2015
2030,959,2015
2031,959,2015
2032,10129,759
2033,10129,759
2034,12019,574
2035,10163,97
2036,10229,47
2037,10229,47
2038,959,2015
2039,959,2015
2040,959,2015
2041,10129,759
2042,959,2015
2043,959,2015
2044,959,2015
2045,959,2015
2046,959,2015
2047,959,2015
2048,2374,1011
2049,2611,660
2050,2374,1011
2051,2611,660
2052,2374,1011
2053,2311,509
2054,2374,1011
2055,2311,509
2056,3338,406
2057,2611,660
2058,3338,406
2059,2571,23
2060,2374,1011
2061,2311,509
2062,2374,1011
2063,2311,509
2064,6514,748
2065,6451,149
2066,6514,748
2067,2611,660
2068,2374,1011
2069,2311,509
2070,2374,1011
2071,2311,509
2072,6514,748
2073,6451,149
2074,7518,780
2075,2623,455
2076,7518,780
2077,2847,276
2078,7518,780
2079,2623,455
2080,6514,748
2081,2611,660
2082,6514,748
2083,2611,660
2084,2374,1011
2085,2311,509
2086,2374,1011
2087,2611,660
2088,3338,406
2089,2611,660
2090,2611,660
2091,2611,660
2092,3338,406
2093,2311,509
2094,2623,455
2095,2623,455
2096,6514,748
2097,2611,660
2098,6514,748
2099,2611,660
2100,2623,455
2101,2623,455
2102,2623,455
2103,2623,455
2104,7480,231
2105,2623,455
2106,2623,455
2107,2623,455
2108,3711,540
2109,2623,455
2110,2623,455
2111,2623,455
2112,2374,1011
2113,2374,1011
2114,2374,1011
2115,2611,660
2116,2374,1011
2117,2374,1011
2118,2374,1011
2119,2374,1011
2120,2374,1011
2121,3659,153
2122,2374,1011
2123,3659,153
2124,2374,1011
2125,2374,1011
2126,2374,1011
2127,2374,1011
2128,6514,748
2129,6514,748
2130,6514,748
2131,2611,660
2132,2374,1011
2133,6514,748
2134,2374,1011
2135,2374,1011
2136,6514,748
2137,6514,748
2138,6514,748
2139,2611,660
2140,7518,780
2141,2847,276
2142,7518,780
2143,2847,276
2144,6514,748
2145,2611,660
2146,6514,748
2147,2611,660
2148,2374,1011
2149,2311,509
2150,2374,1011
2151,2611,660
2152,6514,748
2153,7779,621
2154,6514,748
2155,2611,660
2156,7779,621
2157,7779,621
2158,2374,1011
2159,2623,455
2160,6514,748
2161,2611,660
2162,6514,748
2163,2611,660
2164,6514,748
2165,2611,660
2166,6514,748
2167,2611,660
2168,6514,748
2169,3711,540
2170,6514,748
2171,2611,660
2172,3711,540
2173,3711,540
2174,2623,455
2175,2623,455
2176,2611,660
2177,2611,660
2178,2374,1011
2179,2611,660
2180,2374,1011
2181,10943,501
2182,2374,1011
2183,2311,509
2184,2611,660
2185,2611,660
2186,3338,406
2187,959,2015
2188,959,2015
2189,959,2015
2190,959,2015
2191,959,2015
2192,6514,748
2193,6451,149
2194,6514,748
2195,2611,660
2196,14771,233
2197,14771,233
2198,7518,780
2199,10943,501
2200,6514,748
2201,6451,149
2202,7518,780
2203,10943,501
2204,7518,780
2205,10943,501
2206,7518,780
2207,10943,501
2208,2611,660
2209,2611,660
2210,2611,660
2211,2611,660
2212,8357,25
2213,8357,25
2214,2611,660
2215,2611,660
2216,3338,406
2217,2611,660
2218,2611,660
2219,2611,660
2220,959,2015
2221,959,2015
2222,959,2015
2223,959,2015
2224,2611,660
2225,2611,660
2226,2611,660
2227,2611,660
2228,14771,233
2229,14771,233
2230,2611,660
2231,2611,660
2232,2611,660
2233,2611,660
2234,2611,660
2235,2611,660
2236,959,2015
2237,2623,455
2238,959,2015
2239,2623,455
2240,2374,1011
2241,2374,1011
2242,2374,1011
2243,2611,660
2244,2374,1011
2245,2374,1011
2246,2374,1011
2247,2611,660
2248,2374,1011
2249,2374,1011
2250,2374,1011
2251,959,2015
2252,3406,143
2253,12031,224
2254,2374,1011
2255,959,2015
2256,6514,748
2257,6514,748
2258,6514,748
2259,2611,660
2260,2374,1011
2261,6514,748
2262,2374,1011
2263,2611,660
2264,6514,748
2265,6514,748
2266,6514,748
2267,2611,660
2268,7518,780
2269,12031,224
2270,7518,780
2271,10943,501
2272,6514,748
2273,2611,660
2274,6514,748
2275,2611,660
2276,2374,1011
2277,8357,25
2278,6514,748
2279,2611,660
2280,7779,621
2281,7779,621
2282,6514,748
2283,2611,660
2284,15870,222
2285,12031,224
2286,15870,222
2287,959,2015
2288,6514,748
2289,2611,660
2290,6514,748
2291,2611,660
2292,6514,748
2293,14771,233
2294,6514,748
2295,2611,660
2296,3711,540
2297,2611,660
2298,6514,748
2299,2611,660
2300,12031,224
2301,12031,224
2302,15870,222
2303,2623,455
2304,2374,1011
2305,2311,509
2306,2374,1011
2307,2311,509
2308,2374,1011
2309,2311,509
2310,2374,1011
2311,2311,509
2312,3338,406
2313,2847,276
2314,3338,406
2315,2847,276
2316,2374,1011
2317,2311,509
2318,2374,1011
2319,2311,509
2320,6514,748
2321,6451,149
2322,6514,748
2323,6451,149
2324,2374,1011
2325,2311,509
2326,2374,1011
2327,2311,509
2328,3338,406
2329,6451,149
2330,7518,780
2331,2847,276
2332,7518,780
2333,2847,276
2334,7518,780
2335,2847,276
2336,6514,748
2337,6451,149
2338,6514,748
2339,6451,149
2340,2374,1011
2341,2311,509
2342,2374,1011
2343,2311,509
2344,3338,406
2345,3338,406
2346,6514,748
2347,6451,149
2348,2374,1011
2349,2311,509
2350,2374,1011
2351,2311,509
2352,6514,748
2353,6451,149
2354,6514,748
2355,6451,149
2356,2374,1011
2357,2311,509
2358,6514,748
2359,6451,149
2360,7480,231
2361,3897,79
2362,6514,748
2363,6451,149
2364,7518,780
2365,2623,455
2366,7518,780
2367,2623,455
2368,2374,1011
2369,2374,1011
2370,2374,1011
2371,2374,1011
2372,2374,1011
2373,2374,1011
2374,2374,1011
2375,2374,1011
2376,2374,1011
2377,2374,1011
2378,2374,1011
2379,2374,1011
2380,2374,1011
2381,2374,1011
2382,2374,1011
2383,2374,1011
2384,6514,748
2385,6514,748
2386,6514,748
2387,6514,748
2388,2374,1011
2389,2374,1011
2390,2374,1011
2391,2374,1011
2392,6514,748
2393,6514,748
2394,6514,748
2395,2847,276
2396,7518,780
2397,2847,276
2398,7518,780
2399,2847,276
2400,6514,748
2401,6514,748
2402,6514,748
2403,6514,748
2404,2374,1011
2405,2374,1011
2406,2374,1011
2407,2374,1011
2408,6514,748
2409,6514,748
2410,6514,748
2411,6514,748
2412,2374,1011
2413,2374,1011
2414,2374,1011
2415,2374,1011
2416,6514,748
2417,6514,748
2418,6514,748
2419,6514,748
2420,6514,748
2421,6514,748
2422,6514,748
2423,6514,748
2424,6514,748
2425,2611,660
2426,6514,748
2427,6514,748
2428,7518,780
2429,2847,276
2430,7518,780
2431,2847,276
2432,2374,1011
2433,2311,509
2434,2374,1011
2435,2311,509
2436,2374,1011
2437,2311,509
2438,2374,1011
2439,2311,509
2440,3338,406
2441,2847,276
2442,3338,406
2443,2847,276
2444,2374,1011
2445,2311,509
2446,2374,1011
2447,2311,509
2448,6514,748
2449,6451,149
2450,6514,748
2451,6451,149
2452,2374,1011
2453,2311,509
2454,2374,1011
2455,2311,509
2456,6514,748
2457,6451,149
2458,7518,780
2459,959,2015
2460,7518,780
2461,2847,276
2462,7518,780
2463,2847,276
2464,6514,748
2465,6451,149
2466,6514,748
2467,6451,149
2468,2374,1011
2469,2311,509
2470,2374,1011
2471,2311,509
2472,3338,406
2473,3338,406
2474,6514,748
2475,6451,149
2476,15870,222
2477,959,2015
2478,15870,222
2479,959,2015
2480,6514,748
2481,6451,149
2482,6514,748
2483,6451,149
2484,2374,1011
2485,2311,509
2486,6514,748
2487,6451,149
2488,7480,231
2489,3897,79
2490,6514,748
2491,6451,149
2492,15870,222
2493,959,2015
2494,15870,222
2495,959,2015
2496,2374,1011
2497,2374,1011
2498,2374,1011
2499,2374,1011
2500,2374,1011
2501,2374,1011
2502,2374,1011
2503,2374,1011
2504,2374,1011
2505,2374,1011
2506,2374,1011
2507,2374,1011
2508,2374,1011
2509,2374,1011
2510,2374,1011
2511,2374,1011
2512,6514,748
2513,6514,748
2514,6514,748
2515,6514,748
2516,2374,1011
2517,2374,1011
2518,2374,1011
2519,2374,1011
2520,6514,748
2521,6514,748
2522,6514,748
2523,959,2015
2524,7518,780
2525,2847,276
2526,7518,780
2527,2847,276
2528,6514,748
2529,6514,748
2530,6514,748
2531,6514,748
2532,2374,1011
2533,2374,1011
2534,2374,1011
2535,2374,1011
2536,6514,748
2537,6514,748
2538,6514,748
2539,6514,748
2540,15870,222
2541,15870,222
2542,15870,222
2543,15870,222
2544,6514,748
2545,6514,748
2546,6514,748
2547,6514,748
2548,6514,748
2549,6514,748
2550,6514,748
2551,6514,748
2552,6514,748
2553,2611,660
2554,6514,748
2555,6514,748
2556,15870,222
2557,959,2015
2558,15870,222
2559,959,2015
2560,2611,660
2561,2611,660
2562,2611,660
2563,2611,660
2564,2311,509
2565,2311,509
2566,2311,509
2567,2311,509
2568,2571,23
2569,2571,23
2570,2571,23
2571,2571,23
2572,2847,276
2573,2847,276
2574,2847,276
2575,2847,276
2576,2611,660
2577,2611,660
2578,2611,660
2579,2611,660
2580,2623,455
2581,2623,455
2582,2623,455
2583,2623,455
2584,2623,455
2585,2623,455
2586,2623,455
2587,2623,455
2588,2623,455
2589,2623,455
2590,2623,455
2591,2623,455
2592,2611,660
2593,2611,660
2594,2611,660
2595,2611,660
2596,2611,660
2597,2611,660
2598,2611,660
2599,2611,660
2600,7779,621
2601,2611,660
2602,2611,660
2603,2611,660
2604,2623,455
2605,2623,455
2606,2623,455
2607,2623,455
2608,2611,660
2609,2611,660
2610,2611,660
2611,2611,660
2612,2623,455
2613,2623,455
2614,2623,455
2615,2623,455
2616,3711,540
2617,2623,455
2618,2623,455
2619,2623,455
2620,2623,455
2621,2623,455
2622,2623,455
2623,2623,455
2624,2611,660
2625,2611,660
2626,2611,660
2627,2611,660
2628,2374,1011
2629,2311,509
2630,2374,1011
2631,2611,660
2632,3659,153
2633,3659,153
2634,3659,153
2635,3659,153
2636,7518,780
2637,3659,153
2638,7518,780
2639,3659,153
2640,2611,660
2641,2611,660
2642,2611,660
2643,2611,660
2644,2374,1011
2645,2611,660
2646,2374,1011
2647,2611,660
2648,2611,660
2649,2611,660
2650,2611,660
2651,2611,660
2652,7518,780
2653,2847,276
2654,7518,780
2655,2847,276
2656,2611,660
2657,2611,660
2658,2611,660
2659,2611,660
2660,2611,660
2661,2611,660
2662,2611,660
2663,2611,660
2664,7779,621
2665,7779,621
2666,2611,660
2667,2611,660
2668,2623,455
2669,2623,455
2670,2623,455
2671,2623,455
2672,2611,660
2673,2611,660
2674,2611,660
2675,2611,660
2676,2611,660
2677,2611,660
2678,2611,660
2679,2611,660
2680,3711,540
2681,3711,540
2682,2611,660
2683,2611,660
2684,2623,455
2685,2623,455
2686,2623,455
2687,2623,455
2688,2611,660
2689,2611,660
2690,2611,660
2691,2611,660
2692,2374,1011
2693,2311,509
2694,2311,509
2695,2311,509
2696,2571,23
2697,2571,23
2698,2571,23
2699,2571,23
2700,10943,501
2701,10943,501
2702,10943,501
2703,10943,501
2704,2611,660
2705,2611,660
2706,2611,660
2707,2611,660
2708,2623,455
2709,2623,455
2710,2623,455
2711,2623,455
2712,2623,455
2713,2623,455
2714,2623,455
2715,2623,455
2716,10943,501
2717,10943,501
2718,10943,501
2719,10943,501
2720,2611,660
2721,2611,660
2722,2611,660
2723,2611,660
2724,2611,660
2725,2611,660
2726,2611,660
2727,2611,660
2728,7779,621
2729,2611,660
2730,2611,660
2731,2611,660
2732,2623,455
2733,2623,455
2734,2623,455
2735,2623,455
2736,2611,660
2737,2611,660
2738,2611,660
2739,2611,660
2740,2623,455
2741,2623,455
2742,2623,455
2743,2623,455
2744,3711,540
2745,2623,455
2746,2623,455
2747,2623,455
2748,2623,455
2749,2623,455
2750,2623,455
2751,2623,455
2752,2611,660
2753,2611,660
2754,2611,660
2755,2611,660
2756,2374,1011
2757,2311,509
2758,2374,1011
2759,2611,660
2760,3659,153
2761,3659,153
2762,3659,153
2763,3659,153
2764,7518,780
2765,10943,501
2766,7518,780
2767,10943,501
2768,2611,660
2769,2611,660
2770,2611,660
2771,2611,660
2772,2374,1011
2773,2611,660
2774,2374,1011
2775,2611,660
2776,2611,660
2777,2611,660
2778,2611,660
2779,2611,660
2780,7518,780
2781,10943,501
2782,7518,780
2783,10943,501
2784,2611,660
2785,2611,660
2786,2611,660
2787,2611,660
2788,2611,660
2789,2611,660
2790,2611,660
2791,2611,660
2792,7779,621
2793,7779,621
2794,2611,660
2795,2611,660
2796,2623,455
2797,2623,455
2798,2623,455
2799,2623,455
2800,2611,660
2801,2611,660
2802,2611,660
2803,2611,660
2804,2611,660
2805,2611,660
2806,2611,660
2807,2623,455
2808,3711,540
2809,3711,540
2810,2611,660
2811,2611,660
2812,2623,455
2813,2623,455
2814,2623,455
2815,2623,455
2816,2374,1011
2817,2311,509
2818,2374,1011
2819,2311,509
2820,2374,1011
2821,2311,509
2822,2374,1011
2823,2311,509
2824,3338,406
2825,2847,276
2826,2847,276
2827,2847,276
2828,2847,276
2829,2847,276
2830,2847,276
2831,2847,276
2832,2611,660
2833,2611,660
2834,2611,660
2835,2611,660
2836,2847,276
2837,2847,276
2838,2847,276
2839,2847,276
2840,3851,105
2841,2847,276
2842,2847,276
2843,2847,276
2844,2847,276
2845,2847,276
2846,2847,276
2847,2847,276
2848,6514,748
2849,2611,660
2850,6514,748
2851,2611,660
2852,2374,1011
2853,2311,509
2854,2374,1011
2855,2311,509
2856,3338,406
2857,3897,79
2858,2611,660
2859,2611,660
2860,2847,276
2861,2847,276
2862,2847,276
2863,2847,276
2864,2611,660
2865,2611,660
2866,2611,660
2867,2611,660
2868,2623,455
2869,2623,455
2870,2611,660
2871,2611,660
2872,3897,79
2873,3897,79
2874,2611,660
2875,2611,660
2876,2623,455
2877,2623,455
2878,2623,455
2879,2623,455
2880,2374,1011
2881,2611,660
2882,2374,1011
2883,2611,660
2884,2374,1011
2885,2311,509
2886,2374,1011
2887,2311,509
2888,2374,1011
2889,3659,153
2890,2374,1011
2891,3659,153
2892,7518,780
2893,2847,276
2894,7518,780
2895,2847,276
2896,6514,748
2897,2611,660
2898,6514,748
2899,2611,660
2900,2374,1011
2901,2847,276
2902,2374,1011
2903,2847,276
2904,7518,780
2905,2847,276
2906,7518,780
2907,2847,276
2908,7518,780
2909,2847,276
2910,7518,780
2911,2847,276
2912,6514,748
2913,2611,660
2914,6514,748
2915,2611,660
2916,2374,1011
2917,2311,509
2918,2374,1011
2919,2311,509
2920,2374,1011
2921,3659,153
2922,2374,1011
2923,3659,153
2924,7518,780
2925,2847,276
2926,7518,780
2927,2847,276
2928,6514,748
2929,2611,660
2930,6514,748
2931,2611,660
2932,6514,748
2933,2611,660
2934,6514,748
2935,2611,660
2936,6514,748
2937,2611,660
2938,6514,748
2939,2611,660
2940,7518,780
2941,2847,276
2942,7518,780
2943,2847,276
2944,2374,1011
2945,10943,501
2946,2374,1011
2947,2311,509
2948,2374,1011
2949,2311,509
2950,2374,1011
2951,2311,509
2952,3338,406
2953,959,2015
2954,959,2015
2955,959,2015
2956,2847,276
2957,2847,276
2958,2847,276
2959,2847,276
2960,10943,501
2961,10943,501
2962,2611,660
2963,2611,660
2964,2847,276
2965,2847,276
2966,2847,276
2967,2847,276
2968,3851,105
2969,959,2015
2970,959,2015
2971,959,2015
2972,2847,276
2973,959,2015
2974,2847,276
2975,959,2015
2976,6514,748
2977,2611,660
2978,6514,748
2979,2611,660
2980,2374,1011
2981,14309,385
2982,2374,1011
2983,959,2015
2984,3338,406
2985,3897,79
2986,2611,660
2987,959,2015
2988,959,2015
2989,959,2015
2990,959,2015
2991,959,2015
2992,2611,660
2993,2611,660
2994,2611,660
2995,2611,660
2996,959,2015
2997,959,2015
2998,959,2015
2999,959,2015
3000,3897,79
3001,959,2015
3002,2611,660
3003,959,2015
3004,959,2015
3005,959,2015
3006,959,2015
3007,959,2015
3008,2374,1011
3009,10943,501
3010,2374,1011
3011,2611,660
3012,2374,1011
3013,2311,509
3014,2374,1011
3015,2311,509
3016,2374,1011
3017,959,2015
3018,2374,1011
3019,959,2015
3020,7518,780
3021,2847,276
3022,7518,780
3023,2847,276
3024,6514,748
3025,10943,501
3026,6514,748
3027,2611,660
3028,2374,1011
3029,2847,276
3030,2374,1011
3031,2847,276
3032,7518,780
3033,959,2015
3034,7518,780
3035,959,2015
3036,7518,780
3037,959,2015
3038,7518,780
3039,959,2015
3040,6514,748
3041,2611,660
3042,6514,748
3043,2611,660
3044,2374,1011
3045,14309,385
3046,2374,1011
3047,959,2015
3048,2374,1011
3049,3659,153
3050,2374,1011
3051,959,2015
3052,959,2015
3053,959,2015
3054,959,2015
3055,959,2015
3056,6514,748
3057,2611,660
3058,6514,748
3059,2611,660
3060,6514,748
3061,10229,47
3062,959,2015
3063,959,2015
3064,6514,748
3065,959,2015
3066,6514,748
3067,959,2015
3068,959,2015
3069,959,2015
3070,959,2015
3071,959,2015
3072,3338,406
3073,2611,660
3074,3338,406
3075,2611,660
3076,2374,1011
3077,2311,509
3078,2374,1011
3079,2311,509
3080,3338,406
3081,3338,406
3082,3338,406
3083,3338,406
3084,3338,406
3085,3338,406
3086,3406,143
3087,2311,509
3088,6514,748
3089,6451,149
3090,6514,748
3091,2611,660
3092,7518,780
3093,2311,509
3094,2374,1011
3095,2623,455
3096,3338,406
3097,3851,105
3098,3338,406
3099,3851,105
3100,7518,780
3101,2847,276
3102,7518,780
3103,2623,455
3104,3338,406
3105,2611,660
3106,3699,381
3107,2611,660
3108,3338,406
3109,2311,509
3110,3699,381
3111,2611,660
3112,3338,406
3113,7779,621
3114,3338,406
3115,3699,381
3116,3338,406
3117,7779,621
3118,3711,540
3119,2623,455
3120,7480,231
3121,2611,660
3122,3699,381
3123,2611,660
3124,3711,540
3125,2623,455
3126,3711,540
3127,2623,455
3128,7480,231
3129,3711,540
3130,3711,540
3131,3711,540
3132,3711,540
3133,2623,455
3134,3711,540
3135,2623,455
3136,3338,406
3137,3659,153
3138,3699,381
3139,3699,381
3140,2374,1011
3141,2374,1011
3142,2374,1011
3143,2374,1011
3144,3338,406
3145,3659,153
3146,3659,153
3147,3659,153
3148,3406,143
3149,3659,153
3150,3406,143
3151,3659,153
3152,3699,381
3153,3699,381
3154,3699,381
3155,3699,381
3156,7518,780
3157,3711,540
3158,7518,780
3159,3699,381
3160,7518,780
3161,3711,540
3162,3659,153
3163,3659,153
3164,7518,780
3165,3711,540
3166,7518,780
3167,3711,540
3168,7779,621
3169,7779,621
3170,3699,381
3171,3699,381
3172,2374,1011
3173,7779,621
3174,2374,1011
3175,3699,381
3176,7779,621
3177,7779,621
3178,3699,381
3179,3699,381
3180,7779,621
3181,7779,621
3182,3711,540
3183,3711,540
3184,3711,540
3185,3699,381
3186,3699,381
3187,3699,381
3188,3711,540
3189,3711,540
3190,3711,540
3191,3711,540
3192,3711,540
3193,3711,540
3194,3711,540
3195,3711,540
3196,3711,540
3197,3711,540
3198,3711,540
3199,3711,540
3200,2611,660
3201,2611,660
3202,3338,406
3203,2611,660
3204,3711,540
3205,10943,501
3206,3711,540
3207,2311,509
3208,3338,406
3209,3338,406
3210,3338,406
3211,3338,406
3212,3711,540
3213,12031,224
3214,3711,540
3215,12031,224
3216,6514,748
3217,6451,149
3218,6514,748
3219,2611,660
3220,3711,540
3221,14771,233
3222,3711,540
3223,10943,501
3224,3338,406
3225,3851,105
3226,3338,406
3227,3851,105
3228,3711,540
3229,12031,224
3230,3711,540
3231,10943,501
3232,3338,406
3233,2611,660
3234,3699,381
3235,2611,660
3236,3711,540
3237,8357,25
3238,8367,82
3239,3711,540
3240,3338,406
3241,7779,621
