id,boa_peak,boa_size
1864,1371,241
1865,1371,241
1866,1371,241
1867,1371,241
1868,1371,241
1869,7404,3827
1870,1999,26
1871,1999,26
1872,1371,241
1873,1371,241
1874,339,408
1875,339,408
1876,10036,343
1877,9525,797
1878,287,1047
1879,287,1047
1880,1371,241
1881,1371,241
1882,1371,241
1883,1371,241
1884,1371,241
1885,1371,241
1886,287,1047
1887,287,1047
1888,7720,766
1889,9525,797
1890,5411,265
1891,5411,265
1892,5684,188
1893,9525,797
1894,5684,188
1895,9525,797
1896,1371,241
1897,1371,241
1898,16107,448
1899,16107,448
1900,7404,3827
1901,7404,3827
1902,1999,26
1903,7404,3827
1904,12912,156
1905,9525,797
1906,9525,797
1907,9525,797
1908,10036,343
1909,9525,797
1910,10036,343
1911,9525,797
1912,1371,241
1913,1371,241
1914,1371,241
1915,1371,241
1916,10036,343
1917,9525,797
1918,10036,343
1919,10173,21
1920,8601,257
1921,8601,257
1922,1979,73
1923,1979,73
1924,15789,1269
1925,15789,1269
1926,287,1047
1927,287,1047
1928,1979,73
1929,1979,73
1930,1979,73
1931,1979,73
1932,7404,3827
1933,7404,3827
1934,1999,26
1935,1999,26
1936,8601,257
1937,8601,257
1938,1979,73
1939,1979,73
1940,10036,343
1941,9525,797
1942,287,1047
1943,287,1047
1944,1979,73
1945,1979,73
1946,1979,73
1947,1979,73
1948,10173,21
1949,10173,21
1950,287,1047
1951,287,1047
1952,7720,766
1953,15789,1269
1954,1979,73
1955,1979,73
1956,15789,1269
1957,15789,1269
1958,15789,1269
1959,15789,1269
1960,7404,3827
1961,7404,3827
1962,1979,73
1963,1979,73
1964,7404,3827
1965,7404,3827
1966,7404,3827
1967,7404,3827
1968,1979,73
1969,1979,73
1970,1979,73
1971,1979,73
1972,10036,343
1973,9525,797
1974,1979,73
1975,1979,73
1976,1979,73
1977,1979,73
1978,1979,73
1979,1979,73
1980,10173,21
1981,10173,21
1982,1979,73
1983,1979,73
1984,7404,3827
1985,7404,3827
1986,1999,26
1987,1999,26
1988,7404,3827
1989,7404,3827
1990,1999,26
1991,1999,26
1992,7404,3827
1993,7404,3827
1994,1999,26
1995,1999,26
1996,7404,3827
1997,7404,3827
1998,1999,26
1999,1999,26
2000,469,207
2001,469,207
2002,1979,73
2003,1979,73
2004,469,207
2005,469,207
2006,1999,26
2007,1999,26
2008,1371,241
2009,1371,241
2010,1979,73
2011,1979,73
2012,1501,18
2013,1501,18
2014,1999,26
2015,1999,26
2016,7404,3827
2017,7404,3827
2018,16107,448
2019,16107,448
2020,7404,3827
2021,7404,3827
2022,7404,3827
2023,7404,3827
2024,7404,3827
2025,7404,3827
2026,16107,448
2027,16107,448
2028,7404,3827
2029,7404,3827
2030,7404,3827
2031,7404,3827
2032,1979,73
2033,1979,73
2034,1979,73
2035,1979,73
2036,10036,343
2037,9525,797
2038,10173,21
2039,10173,21
2040,10173,21
2041,10173,21
2042,1979,73
2043,1979,73
2044,10173,21
2045,10173,21
2046,10173,21
2047,10173,21
2048,7720,766
2049,7720,766
2050,6150,145
2051,6150,145
2052,7720,766
2053,6150,145
2054,6150,145
2055,6150,145
2056,7720,766
2057,7720,766
2058,6150,145
2059,6150,145
2060,7404,3827
2061,7404,3827
2062,6150,145
2063,6150,145
2064,2130,49
2065,10323,153
2066,2130,49
2067,10323,153
2068,3094,222
2069,3094,222
2070,3094,222
2071,3094,222
2072,3094,222
2073,3769,150
2074,3094,222
2075,287,1047
2076,3094,222
2077,287,1047
2078,3094,222
2079,287,1047
2080,7720,766
2081,7720,766
2082,7720,766
2083,7720,766
2084,7720,766
2085,7720,766
2086,6150,145
2087,6150,145
2088,7720,766
2089,7404,3827
2090,7404,3827
2091,15467,698
2092,7404,3827
2093,7404,3827
2094,6150,145
2095,6150,145
2096,6768,106
2097,6768,106
2098,2130,49
2099,10323,153
2100,3644,678
2101,3644,678
2102,3094,222
2103,3094,222
2104,3644,678
2105,3769,150
2106,3704,127
2107,15467,698
2108,3644,678
2109,3644,678
2110,3094,222
2111,287,1047
2112,2130,49
2113,10323,153
2114,2130,49
2115,10323,153
2116,6150,145
2117,14407,78
2118,6150,145
2119,14407,78
2120,3704,127
2121,7404,3827
2122,3704,127
2123,15467,698
2124,7246,18
2125,15439,195
2126,7246,18
2127,15439,195
2128,2130,49
2129,10323,153
2130,2130,49
2131,10323,153
2132,2130,49
2133,10323,153
2134,2130,49
2135,10323,153
2136,3704,127
2137,7404,3827
2138,3704,127
2139,15467,698
2140,3094,222
2141,287,1047
2142,3094,222
2143,287,1047
2144,6768,106
2145,6768,106
2146,2130,49
2147,10323,153
2148,7404,3827
2149,7404,3827
2150,6150,145
2151,14407,78
2152,7404,3827
2153,7404,3827
2154,7404,3827
2155,15467,698
2156,7404,3827
2157,7404,3827
2158,7404,3827
2159,7404,3827
2160,6768,106
2161,6768,106
2162,2130,49
2163,10323,153
2164,6768,106
2165,6768,106
2166,2130,49
2167,10323,153
2168,3704,127
2169,7404,3827
2170,3704,127
2171,15467,698
2172,7404,3827
2173,7404,3827
2174,3704,127
2175,15467,698
2176,133,72
2177,133,72
2178,6150,145
2179,6150,145
2180,133,72
2181,133,72
2182,6150,145
2183,6150,145
2184,7404,3827
2185,7404,3827
2186,7404,3827
2187,7404,3827
2188,7404,3827
2189,7404,3827
2190,7404,3827
2191,6799,685
2192,7404,3827
2193,3769,150
2194,7404,3827
2195,10323,153
2196,3094,222
2197,3094,222
2198,3094,222
2199,3094,222
2200,7404,3827
2201,3769,150
2202,7404,3827
2203,3769,150
2204,3094,222
2205,3769,150
2206,3094,222
2207,287,1047
2208,7404,3827
2209,7404,3827
2210,7720,766
2211,7720,766
2212,7404,3827
2213,7404,3827
2214,7404,3827
2215,7404,3827
2216,7404,3827
2217,7404,3827
2218,7404,3827
2219,7404,3827
2220,7404,3827
2221,7404,3827
2222,7404,3827
2223,7404,3827
2224,7404,3827
2225,3769,150
2226,7404,3827
2227,3769,150
2228,6901,99
2229,6901,99
2230,6901,99
2231,6901,99
2232,7404,3827
2233,3769,150
2234,7404,3827
2235,3769,150
2236,7404,3827
2237,7404,3827
2238,7404,3827
2239,7404,3827
2240,2130,49
2241,10323,153
2242,2130,49
2243,10323,153
2244,133,72
2245,133,72
2246,8406,193
2247,14407,78
2248,7404,3827
2249,7404,3827
2250,3294,56
2251,15439,195
2252,7404,3827
2253,7404,3827
2254,3294,56
2255,15439,195
2256,2130,49
2257,10323,153
2258,2130,49
2259,10323,153
2260,6901,99
2261,6901,99
2262,2130,49
2263,10323,153
2264,7404,3827
2265,7404,3827
2266,3294,56
2267,15467,698
2268,7404,3827
2269,7404,3827
2270,3294,56
2271,11999,61
2272,7404,3827
2273,7404,3827
2274,7404,3827
2275,10323,153
2276,7404,3827
2277,7404,3827
2278,7404,3827
2279,7404,3827
2280,7404,3827
2281,7404,3827
2282,7404,3827
2283,7404,3827
2284,7404,3827
2285,7404,3827
2286,7404,3827
2287,7404,3827
2288,6768,106
2289,6768,106
2290,2130,49
2291,10323,153
2292,6901,99
2293,6901,99
2294,6901,99
2295,6901,99
2296,7404,3827
2297,7404,3827
2298,7404,3827
2299,7404,3827
2300,7404,3827
2301,7404,3827
2302,7404,3827
2303,7404,3827
2304,14595,211
2305,14595,211
2306,14595,211
2307,14595,211
2308,287,1047
2309,287,1047
2310,287,1047
2311,287,1047
2312,287,1047
2313,287,1047
2314,287,1047
2315,287,1047
2316,287,1047
2317,287,1047
2318,287,1047
2319,287,1047
2320,2130,49
2321,339,408
2322,287,1047
2323,287,1047
2324,287,1047
2325,287,1047
2326,287,1047
2327,287,1047
2328,287,1047
2329,287,1047
2330,287,1047
2331,287,1047
2332,287,1047
2333,287,1047
2334,287,1047
2335,287,1047
2336,14595,211
2337,14595,211
2338,14595,211
2339,5411,265
2340,7720,766
2341,9525,797
2342,287,1047
2343,287,1047
2344,7720,766
2345,15467,698
2346,7404,3827
2347,15467,698
2348,7404,3827
2349,15789,1269
2350,287,1047
2351,287,1047
2352,9525,797
2353,9525,797
2354,9525,797
2355,9525,797
2356,9525,797
2357,9525,797
2358,287,1047
2359,287,1047
2360,3644,678
2361,15789,1269
2362,287,1047
2363,287,1047
2364,3644,678
2365,15789,1269
2366,287,1047
2367,287,1047
2368,2130,49
2369,339,408
2370,14595,211
2371,14595,211
2372,6150,145
2373,287,1047
2374,287,1047
2375,287,1047
2376,287,1047
2377,287,1047
2378,287,1047
2379,287,1047
2380,7246,18
2381,287,1047
2382,287,1047
2383,287,1047
2384,2130,49
2385,339,408
2386,2130,49
2387,339,408
2388,2130,49
2389,339,408
2390,2130,49
2391,287,1047
2392,2130,49
2393,339,408
2394,2130,49
2395,339,408
2396,287,1047
2397,287,1047
2398,287,1047
2399,287,1047
2400,6768,106
2401,6768,106
2402,14595,211
2403,5411,265
2404,7404,3827
2405,9525,797
2406,287,1047
2407,287,1047
2408,7404,3827
2409,7404,3827
2410,7404,3827
2411,15467,698
2412,7404,3827
2413,15789,1269
2414,287,1047
2415,287,1047
2416,6768,106
2417,6768,106
2418,2130,49
2419,339,408
2420,6768,106
2421,9525,797
2422,2130,49
2423,287,1047
2424,3704,127
2425,7404,3827
2426,3704,127
2427,15467,698
2428,3644,678
2429,15789,1269
2430,287,1047
2431,287,1047
2432,7404,3827
2433,8601,257
2434,14595,211
2435,14595,211
2436,7404,3827
2437,133,72
2438,287,1047
2439,287,1047
2440,7404,3827
2441,15789,1269
2442,287,1047
2443,287,1047
2444,7404,3827
2445,15789,1269
2446,7404,3827
2447,287,1047
2448,8601,257
2449,8601,257
2450,287,1047
2451,287,1047
2452,469,207
2453,469,207
2454,287,1047
2455,287,1047
2456,7404,3827
2457,8601,257
2458,287,1047
2459,287,1047
2460,3094,222
2461,287,1047
2462,287,1047
2463,287,1047
2464,7404,3827
2465,15789,1269
2466,14595,211
2467,5411,265
2468,7404,3827
2469,15789,1269
2470,7404,3827
2471,15789,1269
2472,7404,3827
2473,15789,1269
2474,7404,3827
2475,15467,698
2476,7404,3827
2477,15789,1269
2478,7404,3827
2479,15789,1269
2480,7404,3827
2481,8601,257
2482,287,1047
2483,9525,797
2484,7404,3827
2485,9525,797
2486,287,1047
2487,287,1047
2488,7404,3827
2489,3769,150
2490,287,1047
2491,5019,169
2492,7404,3827
2493,15789,1269
2494,7404,3827
2495,15789,1269
2496,469,207
2497,469,207
2498,14595,211
2499,14595,211
2500,469,207
2501,469,207
2502,287,1047
2503,287,1047
2504,7404,3827
2505,15789,1269
2506,287,1047
2507,287,1047
2508,7404,3827
2509,15789,1269
2510,7404,3827
2511,287,1047
2512,469,207
2513,469,207
2514,2130,49
2515,339,408
2516,469,207
2517,469,207
2518,8406,193
2519,469,207
2520,7404,3827
2521,8601,257
2522,287,1047
2523,287,1047
2524,7404,3827
2525,469,207
2526,3294,56
2527,287,1047
2528,7404,3827
2529,7404,3827
2530,14595,211
2531,5411,265
2532,7404,3827
2533,15789,1269
2534,7404,3827
2535,6799,685
2536,7404,3827
2537,7404,3827
2538,7404,3827
2539,15467,698
2540,7404,3827
2541,15789,1269
2542,7404,3827
2543,15789,1269
2544,6768,106
2545,6768,106
2546,2130,49
2547,339,408
2548,6901,99
2549,469,207
2550,8406,193
2551,469,207
2552,7404,3827
2553,7404,3827
2554,287,1047
2555,5019,169
2556,7404,3827
2557,7404,3827
2558,7404,3827
2559,7404,3827
2560,7720,766
2561,7720,766
2562,7720,766
2563,7720,766
2564,7720,766
2565,7720,766
2566,7720,766
2567,6799,685
2568,7720,766
2569,7720,766
2570,7720,766
2571,7720,766
2572,7404,3827
2573,7404,3827
2574,7404,3827
2575,6799,685
2576,3644,678
2577,3644,678
2578,3644,678
2579,3094,222
2580,3644,678
2581,3644,678
2582,3644,678
2583,3094,222
2584,3644,678
2585,3644,678
2586,3644,678
2587,6687,61
2588,3644,678
2589,3644,678
2590,3644,678
2591,6687,61
2592,7720,766
2593,7720,766
2594,7720,766
2595,7720,766
2596,7720,766
2597,7404,3827
2598,7720,766
2599,6799,685
2600,7720,766
2601,7720,766
2602,7720,766
2603,7720,766
2604,7404,3827
2605,7404,3827
2606,7404,3827
2607,7404,3827
2608,3644,678
2609,3644,678
2610,3644,678
2611,3769,150
2612,3644,678
2613,3644,678
2614,3644,678
2615,3094,222
2616,3644,678
2617,3769,150
2618,3644,678
2619,3769,150
2620,3644,678
2621,3644,678
2622,3644,678
2623,3644,678
2624,7720,766
2625,7720,766
2626,7720,766
2627,7720,766
2628,7720,766
2629,7720,766
2630,7720,766
2631,6799,685
2632,7720,766
2633,7720,766
2634,7720,766
2635,7720,766
2636,7404,3827
2637,7404,3827
2638,7404,3827
2639,6799,685
2640,6768,106
2641,10323,153
2642,2130,49
2643,10323,153
2644,3644,678
2645,3644,678
2646,2130,49
2647,10323,153
2648,3704,127
2649,3704,127
2650,3704,127
2651,15467,698
2652,3644,678
2653,3644,678
2654,3644,678
2655,6687,61
2656,6768,106
2657,6768,106
2658,6768,106
2659,10323,153
2660,7720,766
2661,7404,3827
2662,7720,766
2663,7404,3827
2664,7404,3827
2665,7404,3827
2666,7404,3827
2667,15467,698
2668,7404,3827
2669,7404,3827
2670,7404,3827
2671,7404,3827
2672,6768,106
2673,6768,106
2674,6768,106
2675,10323,153
2676,3644,678
2677,6901,99
2678,3644,678
2679,10323,153
2680,3704,127
2681,3704,127
2682,3704,127
2683,15467,698
2684,3644,678
2685,3644,678
2686,3644,678
2687,3644,678
2688,7720,766
2689,7720,766
2690,7720,766
2691,6799,685
2692,7720,766
2693,7404,3827
2694,6799,685
2695,6799,685
2696,7720,766
2697,7404,3827
2698,7720,766
2699,6799,685
2700,7404,3827
2701,7404,3827
2702,6799,685
2703,6799,685
2704,7404,3827
2705,7404,3827
2706,7404,3827
2707,3769,150
2708,3644,678
2709,3644,678
2710,3644,678
2711,3094,222
2712,7404,3827
2713,7404,3827
2714,7404,3827
2715,3769,150
2716,3644,678
2717,7404,3827
2718,3644,678
2719,6799,685
2720,7404,3827
2721,7404,3827
2722,7404,3827
2723,7404,3827
2724,7404,3827
2725,7404,3827
2726,7404,3827
2727,7404,3827
2728,7404,3827
2729,7404,3827
2730,7404,3827
2731,7404,3827
2732,7404,3827
2733,7404,3827
2734,7404,3827
2735,7404,3827
2736,3769,150
2737,3769,150
2738,3769,150
2739,3769,150
2740,3644,678
2741,7404,3827
2742,3644,678
2743,7404,3827
2744,3769,150
2745,3769,150
2746,3769,150
2747,3769,150
2748,3644,678
2749,7404,3827
2750,3644,678
2751,7404,3827
2752,7720,766
2753,7720,766
2754,6799,685
2755,6799,685
2756,7720,766
2757,7404,3827
2758,6799,685
2759,6799,685
2760,7720,766
2761,7404,3827
2762,6799,685
2763,6799,685
2764,7404,3827
2765,7404,3827
2766,6799,685
2767,6799,685
2768,6768,106
2769,6901,99
2770,2130,49
2771,15063,82
2772,6901,99
2773,6901,99
2774,2130,49
2775,15063,82
2776,7404,3827
2777,7404,3827
2778,7404,3827
2779,3769,150
2780,7404,3827
2781,7404,3827
2782,3294,56
2783,11999,61
2784,7404,3827
2785,7404,3827
2786,7404,3827
2787,7404,3827
2788,7404,3827
2789,7404,3827
2790,7404,3827
2791,7404,3827
2792,7404,3827
2793,7404,3827
2794,7404,3827
2795,16107,448
2796,7404,3827
2797,7404,3827
2798,7404,3827
2799,7404,3827
2800,6768,106
2801,6901,99
2802,6768,106
2803,13426,698
2804,6901,99
2805,6901,99
2806,6901,99
2807,6901,99
2808,7404,3827
2809,7404,3827
2810,7404,3827
2811,16107,448
2812,7404,3827
2813,7404,3827
2814,7404,3827
2815,7404,3827
2816,7720,766
2817,7720,766
2818,14595,211
2819,14595,211
2820,7720,766
2821,7720,766
2822,287,1047
2823,287,1047
2824,7720,766
2825,7720,766
2826,287,1047
2827,287,1047
2828,7404,3827
2829,7404,3827
2830,287,1047
2831,287,1047
2832,3644,678
2833,3644,678
2834,287,1047
2835,287,1047
2836,3644,678
2837,3644,678
2838,287,1047
2839,287,1047
2840,3644,678
2841,287,1047
2842,287,1047
2843,287,1047
2844,3644,678
2845,3644,678
2846,287,1047
2847,287,1047
2848,7720,766
2849,7720,766
2850,14595,211
2851,7720,766
2852,7720,766
2853,7404,3827
2854,7720,766
2855,6799,685
2856,7720,766
2857,7720,766
2858,7404,3827
2859,7720,766
2860,7404,3827
2861,7404,3827
2862,7404,3827
2863,7404,3827
2864,3644,678
2865,3644,678
2866,3644,678
2867,9525,797
2868,3644,678
2869,9525,797
2870,3644,678
2871,287,1047
2872,3644,678
2873,3769,150
2874,3644,678
2875,5019,169
2876,3644,678
2877,3644,678
2878,3644,678
2879,3644,678
2880,14595,211
2881,14595,211
2882,14595,211
2883,6799,685
2884,7720,766
2885,6799,685
2886,7720,766
2887,6799,685
2888,13064,132
2889,15789,1269
2890,13064,132
2891,6799,685
2892,7404,3827
2893,6799,685
2894,7404,3827
2895,6799,685
2896,6768,106
2897,339,408
2898,2130,49
2899,339,408
2900,6768,106
2901,339,408
2902,2130,49
2903,287,1047
2904,3704,127
2905,339,408
2906,2130,49
2907,339,408
2908,3644,678
2909,3644,678
2910,287,1047
2911,287,1047
2912,6768,106
2913,14595,211
2914,7720,766
2915,6799,685
2916,7720,766
2917,7404,3827
2918,7720,766
2919,6799,685
2920,7404,3827
2921,7404,3827
2922,7404,3827
2923,16107,448
2924,7404,3827
2925,7404,3827
2926,7404,3827
2927,7404,3827
2928,6768,106
2929,6768,106
2930,6768,106
2931,339,408
2932,3644,678
2933,6901,99
2934,6768,106
2935,339,408
2936,3704,127
2937,3704,127
2938,3704,127
2939,15467,698
2940,3644,678
2941,3644,678
2942,3644,678
2943,3644,678
2944,7720,766
2945,7720,766
2946,14595,211
2947,6799,685
2948,7720,766
2949,7404,3827
2950,287,1047
2951,6799,685
2952,7720,766
2953,7404,3827
2954,287,1047
2955,6799,685
2956,7404,3827
2957,7404,3827
2958,7404,3827
2959,6799,685
2960,7404,3827
2961,8601,257
2962,5019,169
2963,5019,169
2964,3644,678
2965,3644,678
2966,287,1047
2967,287,1047
2968,7404,3827
2969,7404,3827
2970,287,1047
2971,5019,169
2972,3644,678
2973,7404,3827
2974,287,1047
2975,287,1047
2976,7404,3827
2977,7404,3827
2978,7404,3827
2979,7404,3827
2980,7404,3827
2981,7404,3827
2982,7404,3827
2983,7404,3827
2984,7404,3827
2985,7404,3827
2986,7404,3827
2987,7404,3827
2988,7404,3827
2989,7404,3827
2990,7404,3827
2991,7404,3827
2992,3769,150
2993,3769,150
2994,5019,169
2995,5019,169
2996,3644,678
2997,9525,797
2998,3644,678
2999,5019,169
3000,3769,150
3001,3769,150
3002,5019,169
3003,5019,169
3004,3644,678
3005,7404,3827
3006,3644,678
3007,5019,169
3008,14595,211
3009,14595,211
3010,6799,685
3011,6799,685
3012,6799,685
3013,6799,685
3014,6799,685
3015,6799,685
3016,13064,132
3017,6799,685
3018,6799,685
3019,6799,685
3020,6799,685
3021,6799,685
3022,6799,685
3023,6799,685
3024,6768,106
3025,469,207
3026,2130,49
3027,5019,169
3028,6901,99
3029,469,207
3030,2130,49
3031,469,207
3032,7404,3827
3033,8601,257
3034,287,1047
3035,5019,169
3036,7404,3827
3037,469,207
3038,3294,56
3039,287,1047
3040,7404,3827
3041,7404,3827
3042,16107,448
3043,16107,448
3044,7404,3827
3045,7404,3827
3046,6799,685
3047,6799,685
3048,7404,3827
3049,7404,3827
3050,16107,448
3051,16107,448
3052,7404,3827
3053,7404,3827
3054,7404,3827
3055,7404,3827
3056,6768,106
3057,6901,99
3058,6768,106
3059,13426,698
3060,6901,99
3061,6901,99
3062,469,207
3063,469,207
3064,7404,3827
3065,7404,3827
3066,5019,169
3067,5019,169
3068,7404,3827
3069,7404,3827
3070,7404,3827
3071,7404,3827
3072,7720,766
3073,7720,766
3074,3094,222
3075,3094,222
3076,3094,222
3077,3094,222
3078,3094,222
3079,3094,222
3080,7720,766
3081,7720,766
3082,3094,222
3083,3094,222
3084,3094,222
3085,3094,222
3086,3094,222
3087,3094,222
3088,3644,678
3089,3094,222
3090,3094,222
3091,3094,222
3092,3644,678
3093,3094,222
3094,3094,222
3095,3094,222
3096,3704,127
3097,7404,3827
3098,3094,222
3099,3094,222
3100,3644,678
3101,3094,222
3102,3094,222
3103,3094,222
3104,7720,766
3105,7720,766
3106,7720,766
3107,7720,766
3108,7720,766
3109,7720,766
3110,3094,222
3111,3094,222
3112,7404,3827
3113,7404,3827
3114,7404,3827
3115,15467,698
3116,7404,3827
3117,7404,3827
3118,3094,222
3119,3094,222
3120,3644,678
3121,7404,3827
3122,3704,127
3123,15467,698
3124,3644,678
3125,3644,678
3126,3094,222
3127,3094,222
3128,3704,127
3129,7404,3827
3130,3704,127
3131,15467,698
3132,3644,678
3133,3644,678
3134,3094,222
3135,3094,222
3136,7720,766
3137,7720,766
3138,3704,127
3139,15467,698
3140,3094,222
3141,15439,195
3142,3094,222
3143,15439,195
3144,3704,127
3145,7404,3827
3146,3704,127
3147,15467,698
3148,7246,18
3149,15439,195
3150,7246,18
3151,15439,195
3152,3704,127
3153,7404,3827
3154,3704,127
3155,15467,698
3156,3644,678
3157,3094,222
3158,3094,222
3159,3094,222
3160,3704,127
3161,7404,3827
3162,3704,127
3163,15467,698
3164,7404,3827
3165,7404,3827
3166,3294,56
3167,15467,698
3168,7404,3827
3169,7404,3827
3170,7404,3827
3171,15467,698
3172,7404,3827
3173,7404,3827
3174,3094,222
3175,15439,195
3176,7404,3827
3177,7404,3827
3178,7404,3827
3179,15467,698
3180,7404,3827
3181,7404,3827
3182,7404,3827
3183,7404,3827
3184,3704,127
3185,7404,3827
3186,3704,127
3187,15467,698
3188,3704,127
3189,7404,3827
3190,3704,127
3191,15467,698
3192,3704,127
3193,7404,3827
3194,3704,127
3195,15467,698
3196,7404,3827
3197,7404,3827
3198,3704,127
3199,15467,698
3200,7720,766
3201,7720,766
3202,3094,222
3203,3094,222
3204,7404,3827
3205,7404,3827
3206,3094,222
3207,3094,222
3208,7404,3827
3209,7404,3827
3210,3294,56
3211,7404,3827
3212,7404,3827
3213,7404,3827
3214,3294,56
3215,15439,195
3216,7404,3827
3217,3769,150
3218,3094,222
3219,3769,150
3220,3644,678
3221,3094,222
3222,3094,222
3223,3094,222
3224,7404,3827
3225,3769,150
3226,7404,3827
3227,3769,150
3228,7404,3827
3229,7404,3827
3230,3294,56
3231,3094,222
3232,7404,3827
3233,7404,3827
3234,7720,766
3235,7720,766
3236,7404,3827
3237,7404,3827
3238,7404,3827
3239,7404,3827
3240,7404,3827
3241,7404,3827
3242,7404,3827
3243,7404,3827
3244,7404,3827
3245,7404,3827
3246,7404,3827
3247,7404,3827
3248,3769,150
3249,3769,150
3250,7404,3827
3251,3769,150
3252,3644,678
3253,7404,3827
3254,3644,678
3255,7404,3827
3256,7404,3827
